Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2023-05-15,21.38.04.00,Data Log,Log Period,-0.3,0.6,0.0,38.3,25.0,192197.1,56876.1,46870.3,294429.7,0.0,0.0,383200.9,17708.8,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.7,0.0,38.3,25.0,192197.1,56876.1,46870.3,294429.5,0.0,0.0,383200.8,17708.8,76904.0,218793.0,-0.3,-0.3,-0.3,0.7,0.5,0.7,0.0,0.0,0.0,38.3,38.3,38.6,25.0,25.0,25.0,192197.1,192197.1,192197.1,56876.1,56876.0,56876.0,46870.3,46870.3,46870.3,294429.5,294429.4,294429.2,0.0,0.0,0.0,0.0,0.0,0.0,383200.8,383200.7,383200.6,17708.8,17708.8,17708.7,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-15,21.48.08.00,Data Log,Log Period,-0.3,0.7,0.0,38.2,25.0,192197.1,56876.2,46870.3,294429.9,0.0,0.0,383201.1,17708.9,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.6,0.0,38.3,25.0,192197.1,56876.1,46870.3,294429.7,0.0,0.0,383200.9,17708.8,76904.0,218793.0,-0.3,-0.3,-0.3,0.6,0.7,0.5,0.0,0.0,0.0,38.3,38.3,38.3,25.0,25.0,25.0,192197.1,192197.1,192197.1,56876.1,56876.1,56876.0,46870.3,46870.3,46870.3,294429.7,294429.5,294429.4,0.0,0.0,0.0,0.0,0.0,0.0,383200.9,383200.8,383200.7,17708.8,17708.8,17708.8,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-15,21.58.12.00,Data Log,Log Period,-0.3,0.5,0.0,38.0,25.0,192197.1,56876.2,46870.3,294430.0,0.0,0.0,383201.2,17708.9,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.7,0.0,38.2,25.0,192197.1,56876.2,46870.3,294429.9,0.0,0.0,383201.1,17708.9,76904.0,218793.0,-0.3,-0.3,-0.3,0.7,0.6,0.7,0.0,0.0,0.0,38.2,38.3,38.3,25.0,25.0,25.0,192197.1,192197.1,192197.1,56876.2,56876.1,56876.1,46870.3,46870.3,46870.3,294429.9,294429.7,294429.5,0.0,0.0,0.0,0.0,0.0,0.0,383201.1,383200.9,383200.8,17708.9,17708.8,17708.8,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-15,22.08.16.00,Data Log,Log Period,-0.3,0.5,0.0,37.8,25.0,192197.1,56876.3,46870.3,294430.2,0.0,0.0,383201.2,17708.9,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.5,0.0,38.0,25.0,192197.1,56876.2,46870.3,294430.0,0.0,0.0,383201.2,17708.9,76904.0,218793.0,-0.3,-0.3,-0.3,0.5,0.7,0.6,0.0,0.0,0.0,38.0,38.2,38.3,25.0,25.0,25.0,192197.1,192197.1,192197.1,56876.2,56876.2,56876.1,46870.3,46870.3,46870.3,294430.0,294429.9,294429.7,0.0,0.0,0.0,0.0,0.0,0.0,383201.2,383201.1,383200.9,17708.9,17708.9,17708.8,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-15,22.18.20.00,Data Log,Log Period,-0.2,0.9,0.0,37.7,25.0,192197.1,56876.3,46870.3,294430.3,0.0,0.0,383201.3,17709.0,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.5,0.0,37.8,25.0,192197.1,56876.3,46870.3,294430.2,0.0,0.0,383201.2,17708.9,76904.0,218793.0,-0.3,-0.3,-0.3,0.5,0.5,0.7,0.0,0.0,0.0,37.8,38.0,38.2,25.0,25.0,25.0,192197.1,192197.1,192197.1,56876.3,56876.2,56876.2,46870.3,46870.3,46870.3,294430.2,294430.0,294429.9,0.0,0.0,0.0,0.0,0.0,0.0,383201.2,383201.2,383201.1,17708.9,17708.9,17708.9,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-15,22.28.24.00,Data Log,Log Period,-0.2,1.6,0.0,37.6,25.0,192197.2,56876.4,46870.3,294430.5,0.0,0.0,383201.5,17709.0,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.2,0.9,0.0,37.7,25.0,192197.1,56876.3,46870.3,294430.3,0.0,0.0,383201.3,17709.0,76904.0,218793.0,-0.2,-0.3,-0.3,0.9,0.5,0.5,0.0,0.0,0.0,37.7,37.8,38.0,25.0,25.0,25.0,192197.1,192197.1,192197.1,56876.3,56876.3,56876.2,46870.3,46870.3,46870.3,294430.3,294430.2,294430.0,0.0,0.0,0.0,0.0,0.0,0.0,383201.3,383201.2,383201.2,17709.0,17708.9,17708.9,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-15,22.38.28.00,Data Log,Log Period,-0.3,0.5,0.0,37.3,25.0,192197.2,56876.4,46870.3,294430.7,0.0,0.0,383201.6,17709.1,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.2,1.6,0.0,37.6,25.0,192197.2,56876.4,46870.3,294430.5,0.0,0.0,383201.5,17709.0,76904.0,218793.0,-0.2,-0.2,-0.3,1.6,0.9,0.5,0.0,0.0,0.0,37.6,37.7,37.8,25.0,25.0,25.0,192197.2,192197.1,192197.1,56876.4,56876.3,56876.3,46870.3,46870.3,46870.3,294430.5,294430.3,294430.2,0.0,0.0,0.0,0.0,0.0,0.0,383201.5,383201.3,383201.2,17709.0,17709.0,17708.9,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-15,22.48.32.00,Data Log,Log Period,-0.3,0.6,0.0,36.8,25.0,192197.2,56876.5,46870.3,294430.8,0.0,0.0,383201.7,17709.1,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.5,0.0,37.3,25.0,192197.2,56876.4,46870.3,294430.7,0.0,0.0,383201.6,17709.1,76904.0,218793.0,-0.3,-0.2,-0.2,0.5,1.6,0.9,0.0,0.0,0.0,37.3,37.6,37.7,25.0,25.0,25.0,192197.2,192197.2,192197.1,56876.4,56876.4,56876.3,46870.3,46870.3,46870.3,294430.7,294430.5,294430.3,0.0,0.0,0.0,0.0,0.0,0.0,383201.6,383201.5,383201.3,17709.1,17709.0,17709.0,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-15,22.58.36.00,Data Log,Log Period,-0.3,0.7,0.0,36.9,25.0,192197.2,56876.5,46870.3,294431.0,0.0,0.0,383201.8,17709.1,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.6,0.0,36.8,25.0,192197.2,56876.5,46870.3,294430.8,0.0,0.0,383201.7,17709.1,76904.0,218793.0,-0.3,-0.3,-0.2,0.6,0.5,1.6,0.0,0.0,0.0,36.8,37.3,37.6,25.0,25.0,25.0,192197.2,192197.2,192197.2,56876.5,56876.4,56876.4,46870.3,46870.3,46870.3,294430.8,294430.7,294430.5,0.0,0.0,0.0,0.0,0.0,0.0,383201.7,383201.6,383201.5,17709.1,17709.1,17709.0,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-15,23.08.40.00,Data Log,Log Period,-0.3,0.7,0.0,36.9,25.0,192197.2,56876.6,46870.3,294431.1,0.0,0.0,383201.9,17709.2,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.7,0.0,36.9,25.0,192197.2,56876.5,46870.3,294431.0,0.0,0.0,383201.8,17709.1,76904.0,218793.0,-0.3,-0.3,-0.3,0.7,0.6,0.5,0.0,0.0,0.0,36.9,36.8,37.3,25.0,25.0,25.0,192197.2,192197.2,192197.2,56876.5,56876.5,56876.4,46870.3,46870.3,46870.3,294431.0,294430.8,294430.7,0.0,0.0,0.0,0.0,0.0,0.0,383201.8,383201.7,383201.6,17709.1,17709.1,17709.1,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-15,23.18.42.00,Data Log,Log Period,-0.3,0.7,0.0,36.7,25.0,192197.2,56876.6,46870.3,294431.3,0.0,0.0,383202.0,17709.2,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.7,0.0,36.9,25.0,192197.2,56876.6,46870.3,294431.1,0.0,0.0,383201.9,17709.2,76904.0,218793.0,-0.3,-0.3,-0.3,0.7,0.7,0.6,0.0,0.0,0.0,36.9,36.9,36.8,25.0,25.0,25.0,192197.2,192197.2,192197.2,56876.6,56876.5,56876.5,46870.3,46870.3,46870.3,294431.1,294431.0,294430.8,0.0,0.0,0.0,0.0,0.0,0.0,383201.9,383201.8,383201.7,17709.2,17709.1,17709.1,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-15,23.28.46.00,Data Log,Log Period,-0.3,0.5,0.0,36.5,25.0,192197.2,56876.7,46870.3,294431.4,0.0,0.0,383202.1,17709.2,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.7,0.0,36.7,25.0,192197.2,56876.6,46870.3,294431.3,0.0,0.0,383202.0,17709.2,76904.0,218793.0,-0.3,-0.3,-0.3,0.7,0.7,0.7,0.0,0.0,0.0,36.7,36.9,36.9,25.0,25.0,25.0,192197.2,192197.2,192197.2,56876.6,56876.6,56876.5,46870.3,46870.3,46870.3,294431.3,294431.1,294431.0,0.0,0.0,0.0,0.0,0.0,0.0,383202.0,383201.9,383201.8,17709.2,17709.2,17709.1,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-15,23.38.50.00,Data Log,Log Period,-0.3,0.7,0.0,35.9,25.0,192197.2,56876.7,46870.3,294431.6,0.0,0.0,383202.2,17709.3,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.5,0.0,36.5,25.0,192197.2,56876.7,46870.3,294431.4,0.0,0.0,383202.1,17709.2,76904.0,218793.0,-0.3,-0.3,-0.3,0.5,0.7,0.7,0.0,0.0,0.0,36.5,36.7,36.9,25.0,25.0,25.0,192197.2,192197.2,192197.2,56876.7,56876.6,56876.6,46870.3,46870.3,46870.3,294431.4,294431.3,294431.1,0.0,0.0,0.0,0.0,0.0,0.0,383202.1,383202.0,383201.9,17709.2,17709.2,17709.2,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-15,23.48.54.00,Data Log,Log Period,-0.3,0.5,0.0,35.9,25.0,192197.2,56876.8,46870.3,294431.7,0.0,0.0,383202.3,17709.3,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.7,0.0,35.9,25.0,192197.2,56876.7,46870.3,294431.6,0.0,0.0,383202.2,17709.3,76904.0,218793.0,-0.3,-0.3,-0.3,0.7,0.5,0.7,0.0,0.0,0.0,35.9,36.5,36.7,25.0,25.0,25.0,192197.2,192197.2,192197.2,56876.7,56876.7,56876.6,46870.3,46870.3,46870.3,294431.6,294431.4,294431.3,0.0,0.0,0.0,0.0,0.0,0.0,383202.2,383202.1,383202.0,17709.3,17709.2,17709.2,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-15,23.58.58.00,Data Log,Log Period,-0.3,0.7,0.0,36.1,25.0,192197.2,56876.8,46870.3,294431.9,0.0,0.0,383202.4,17709.3,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.5,0.0,35.9,25.0,192197.2,56876.8,46870.3,294431.7,0.0,0.0,383202.3,17709.3,76904.0,218793.0,-0.3,-0.3,-0.3,0.5,0.7,0.5,0.0,0.0,0.0,35.9,35.9,36.5,25.0,25.0,25.0,192197.2,192197.2,192197.2,56876.8,56876.7,56876.7,46870.3,46870.3,46870.3,294431.7,294431.6,294431.4,0.0,0.0,0.0,0.0,0.0,0.0,383202.3,383202.2,383202.1,17709.3,17709.3,17709.2,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-16,00.09.02.03,Data Log,Log Period,-0.3,1.5,0.0,36.2,26.0,192197.2,56876.9,46870.3,294432.0,0.0,0.0,383202.5,17709.4,76904.0,218793.0,4.333333333333333,0.02367941712204,Inspecting,-0.3,0.7,0.0,36.1,25.0,192197.2,56876.8,46870.3,294431.9,0.0,0.0,383202.4,17709.3,76904.0,218793.0,-0.3,-0.3,-0.3,0.7,0.5,0.7,0.0,0.0,0.0,36.1,35.9,35.9,25.0,25.0,25.0,192197.2,192197.2,192197.2,56876.8,56876.8,56876.7,46870.3,46870.3,46870.3,294431.9,294431.7,294431.6,0.0,0.0,0.0,0.0,0.0,0.0,383202.4,383202.3,383202.2,17709.3,17709.3,17709.3,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-16,00.19.06.00,Data Log,Log Period,-0.3,0.7,0.0,36.5,25.0,192197.2,56876.9,46870.3,294432.2,0.0,0.0,383202.7,17709.4,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,1.5,0.0,36.2,26.0,192197.2,56876.9,46870.3,294432.0,0.0,0.0,383202.5,17709.4,76904.0,218793.0,-0.3,-0.3,-0.3,1.5,0.7,0.5,0.0,0.0,0.0,36.2,36.1,35.9,26.0,25.0,25.0,192197.2,192197.2,192197.2,56876.9,56876.8,56876.8,46870.3,46870.3,46870.3,294432.0,294431.9,294431.7,0.0,0.0,0.0,0.0,0.0,0.0,383202.5,383202.4,383202.3,17709.4,17709.3,17709.3,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-16,00.29.10.00,Data Log,Log Period,-0.3,0.7,0.0,36.4,25.0,192197.2,56877.0,46870.3,294432.4,0.0,0.0,383202.8,17709.4,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.7,0.0,36.5,25.0,192197.2,56876.9,46870.3,294432.2,0.0,0.0,383202.7,17709.4,76904.0,218793.0,-0.3,-0.3,-0.3,0.7,1.5,0.7,0.0,0.0,0.0,36.5,36.2,36.1,25.0,26.0,25.0,192197.2,192197.2,192197.2,56876.9,56876.9,56876.8,46870.3,46870.3,46870.3,294432.2,294432.0,294431.9,0.0,0.0,0.0,0.0,0.0,0.0,383202.7,383202.5,383202.4,17709.4,17709.4,17709.3,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-16,00.39.14.00,Data Log,Log Period,-0.3,0.5,0.0,36.2,25.0,192197.2,56877.0,46870.3,294432.6,0.0,0.0,383202.9,17709.5,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.7,0.0,36.4,25.0,192197.2,56877.0,46870.3,294432.4,0.0,0.0,383202.8,17709.4,76904.0,218793.0,-0.3,-0.3,-0.3,0.7,0.7,1.5,0.0,0.0,0.0,36.4,36.5,36.2,25.0,25.0,26.0,192197.2,192197.2,192197.2,56877.0,56876.9,56876.9,46870.3,46870.3,46870.3,294432.4,294432.2,294432.0,0.0,0.0,0.0,0.0,0.0,0.0,383202.8,383202.7,383202.5,17709.4,17709.4,17709.4,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-16,00.49.16.00,Data Log,Log Period,-0.3,0.5,0.0,35.5,25.0,192197.2,56877.1,46870.3,294432.7,0.0,0.0,383203.0,17709.5,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.5,0.0,36.2,25.0,192197.2,56877.0,46870.3,294432.6,0.0,0.0,383202.9,17709.5,76904.0,218793.0,-0.3,-0.3,-0.3,0.5,0.7,0.7,0.0,0.0,0.0,36.2,36.4,36.5,25.0,25.0,25.0,192197.2,192197.2,192197.2,56877.0,56877.0,56876.9,46870.3,46870.3,46870.3,294432.6,294432.4,294432.2,0.0,0.0,0.0,0.0,0.0,0.0,383202.9,383202.8,383202.7,17709.5,17709.4,17709.4,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-16,00.59.20.00,Data Log,Log Period,-0.3,0.7,0.0,35.2,25.0,192197.2,56877.1,46870.3,294432.9,0.0,0.0,383203.1,17709.5,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.5,0.0,35.5,25.0,192197.2,56877.1,46870.3,294432.7,0.0,0.0,383203.0,17709.5,76904.0,218793.0,-0.3,-0.3,-0.3,0.5,0.5,0.7,0.0,0.0,0.0,35.5,36.2,36.4,25.0,25.0,25.0,192197.2,192197.2,192197.2,56877.1,56877.0,56877.0,46870.3,46870.3,46870.3,294432.7,294432.6,294432.4,0.0,0.0,0.0,0.0,0.0,0.0,383203.0,383202.9,383202.8,17709.5,17709.5,17709.4,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-16,01.09.24.00,Data Log,Log Period,-0.3,0.6,0.0,35.1,25.0,192197.2,56877.2,46870.3,294433.0,0.0,0.0,383203.2,17709.6,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.7,0.0,35.2,25.0,192197.2,56877.1,46870.3,294432.9,0.0,0.0,383203.1,17709.5,76904.0,218793.0,-0.3,-0.3,-0.3,0.7,0.5,0.5,0.0,0.0,0.0,35.2,35.5,36.2,25.0,25.0,25.0,192197.2,192197.2,192197.2,56877.1,56877.1,56877.0,46870.3,46870.3,46870.3,294432.9,294432.7,294432.6,0.0,0.0,0.0,0.0,0.0,0.0,383203.1,383203.0,383202.9,17709.5,17709.5,17709.5,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-16,01.19.28.00,Data Log,Log Period,-0.3,0.6,0.0,34.9,25.0,192197.2,56877.2,46870.3,294433.2,0.0,0.0,383203.3,17709.6,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.6,0.0,35.1,25.0,192197.2,56877.2,46870.3,294433.0,0.0,0.0,383203.2,17709.6,76904.0,218793.0,-0.3,-0.3,-0.3,0.6,0.7,0.5,0.0,0.0,0.0,35.1,35.2,35.5,25.0,25.0,25.0,192197.2,192197.2,192197.2,56877.2,56877.1,56877.1,46870.3,46870.3,46870.3,294433.0,294432.9,294432.7,0.0,0.0,0.0,0.0,0.0,0.0,383203.2,383203.1,383203.0,17709.6,17709.5,17709.5,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-16,01.29.32.00,Data Log,Log Period,-0.3,0.5,0.0,34.9,25.0,192197.2,56877.3,46870.3,294433.3,0.0,0.0,383203.4,17709.6,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.6,0.0,34.9,25.0,192197.2,56877.2,46870.3,294433.2,0.0,0.0,383203.3,17709.6,76904.0,218793.0,-0.3,-0.3,-0.3,0.6,0.6,0.7,0.0,0.0,0.0,34.9,35.1,35.2,25.0,25.0,25.0,192197.2,192197.2,192197.2,56877.2,56877.2,56877.1,46870.3,46870.3,46870.3,294433.2,294433.0,294432.9,0.0,0.0,0.0,0.0,0.0,0.0,383203.3,383203.2,383203.1,17709.6,17709.6,17709.5,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-16,01.39.36.00,Data Log,Log Period,-0.3,0.7,0.0,34.7,25.0,192197.2,56877.3,46870.3,294433.5,0.0,0.0,383203.5,17709.7,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.5,0.0,34.9,25.0,192197.2,56877.3,46870.3,294433.3,0.0,0.0,383203.4,17709.6,76904.0,218793.0,-0.3,-0.3,-0.3,0.5,0.6,0.6,0.0,0.0,0.0,34.9,34.9,35.1,25.0,25.0,25.0,192197.2,192197.2,192197.2,56877.3,56877.2,56877.2,46870.3,46870.3,46870.3,294433.3,294433.2,294433.0,0.0,0.0,0.0,0.0,0.0,0.0,383203.4,383203.3,383203.2,17709.6,17709.6,17709.6,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-16,01.49.40.00,Data Log,Log Period,-0.4,0.5,0.0,34.7,25.0,192197.2,56877.4,46870.3,294433.6,0.0,0.0,383203.6,17709.7,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.7,0.0,34.7,25.0,192197.2,56877.3,46870.3,294433.5,0.0,0.0,383203.5,17709.7,76904.0,218793.0,-0.3,-0.3,-0.3,0.7,0.5,0.6,0.0,0.0,0.0,34.7,34.9,34.9,25.0,25.0,25.0,192197.2,192197.2,192197.2,56877.3,56877.3,56877.2,46870.3,46870.3,46870.3,294433.5,294433.3,294433.2,0.0,0.0,0.0,0.0,0.0,0.0,383203.5,383203.4,383203.3,17709.7,17709.6,17709.6,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-16,01.59.44.01,Data Log,Log Period,-0.3,0.7,0.0,34.6,26.0,192197.2,56877.4,46870.3,294433.8,0.0,0.0,383203.7,17709.7,76904.0,218793.0,4.333333333333333,0.02367941712204,Inspecting,-0.4,0.5,0.0,34.7,25.0,192197.2,56877.4,46870.3,294433.6,0.0,0.0,383203.6,17709.7,76904.0,218793.0,-0.4,-0.3,-0.3,0.5,0.7,0.5,0.0,0.0,0.0,34.7,34.7,34.9,25.0,25.0,25.0,192197.2,192197.2,192197.2,56877.4,56877.3,56877.3,46870.3,46870.3,46870.3,294433.6,294433.5,294433.3,0.0,0.0,0.0,0.0,0.0,0.0,383203.6,383203.5,383203.4,17709.7,17709.7,17709.6,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-16,02.09.48.00,Data Log,Log Period,-0.3,0.5,0.0,34.6,25.0,192197.2,56877.5,46870.3,294434.0,0.0,0.0,383203.9,17709.8,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.7,0.0,34.6,26.0,192197.2,56877.4,46870.3,294433.8,0.0,0.0,383203.7,17709.7,76904.0,218793.0,-0.3,-0.4,-0.3,0.7,0.5,0.7,0.0,0.0,0.0,34.6,34.7,34.7,26.0,25.0,25.0,192197.2,192197.2,192197.2,56877.4,56877.4,56877.3,46870.3,46870.3,46870.3,294433.8,294433.6,294433.5,0.0,0.0,0.0,0.0,0.0,0.0,383203.7,383203.6,383203.5,17709.7,17709.7,17709.7,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-16,02.19.50.00,Data Log,Log Period,-0.3,0.7,0.0,35.0,25.0,192197.2,56877.5,46870.3,294434.1,0.0,0.0,383204.0,17709.8,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.5,0.0,34.6,25.0,192197.2,56877.5,46870.3,294434.0,0.0,0.0,383203.9,17709.8,76904.0,218793.0,-0.3,-0.3,-0.4,0.5,0.7,0.5,0.0,0.0,0.0,34.6,34.6,34.7,25.0,26.0,25.0,192197.2,192197.2,192197.2,56877.5,56877.4,56877.4,46870.3,46870.3,46870.3,294434.0,294433.8,294433.6,0.0,0.0,0.0,0.0,0.0,0.0,383203.9,383203.7,383203.6,17709.8,17709.7,17709.7,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-16,02.29.54.00,Data Log,Log Period,-0.2,1.1,0.0,35.4,25.0,192197.2,56877.6,46870.3,294434.3,0.0,0.0,383204.1,17709.9,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.7,0.0,35.0,25.0,192197.2,56877.5,46870.3,294434.1,0.0,0.0,383204.0,17709.8,76904.0,218793.0,-0.3,-0.3,-0.3,0.7,0.5,0.7,0.0,0.0,0.0,35.0,34.6,34.6,25.0,25.0,26.0,192197.2,192197.2,192197.2,56877.5,56877.5,56877.4,46870.3,46870.3,46870.3,294434.1,294434.0,294433.8,0.0,0.0,0.0,0.0,0.0,0.0,383204.0,383203.9,383203.7,17709.8,17709.8,17709.7,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-16,02.39.58.00,Data Log,Log Period,-0.3,0.6,0.0,35.6,25.0,192197.2,56877.6,46870.3,294434.5,0.0,0.0,383204.2,17709.9,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.2,1.1,0.0,35.4,25.0,192197.2,56877.6,46870.3,294434.3,0.0,0.0,383204.1,17709.9,76904.0,218793.0,-0.2,-0.3,-0.3,1.1,0.7,0.5,0.0,0.0,0.0,35.4,35.0,34.6,25.0,25.0,25.0,192197.2,192197.2,192197.2,56877.6,56877.5,56877.5,46870.3,46870.3,46870.3,294434.3,294434.1,294434.0,0.0,0.0,0.0,0.0,0.0,0.0,383204.1,383204.0,383203.9,17709.9,17709.8,17709.8,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
2023-05-16,02.50.02.00,Data Log,Log Period,-0.3,0.6,0.0,35.6,25.0,192197.2,56877.7,46870.3,294434.6,0.0,0.0,383204.3,17709.9,76904.0,218793.0,4.166666666666666,0.0227686703096539,Inspecting,-0.3,0.6,0.0,35.6,25.0,192197.2,56877.6,46870.3,294434.5,0.0,0.0,383204.2,17709.9,76904.0,218793.0,-0.3,-0.2,-0.3,0.6,1.1,0.7,0.0,0.0,0.0,35.6,35.4,35.0,25.0,25.0,25.0,192197.2,192197.2,192197.2,56877.6,56877.6,56877.5,46870.3,46870.3,46870.3,294434.5,294434.3,294434.1,0.0,0.0,0.0,0.0,0.0,0.0,383204.2,383204.1,383204.0,17709.9,17709.9,17709.8,76904.0,76904.0,76904.0,218793.0,218793.0,218793.0
